t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
50.55,seguindo,5.5318,1.3356,0.3878,0.8488,0.461,0.5,2.4636,inf,-0.0371
50.6,seguindo,5.5382,1.3348,0.4282,0.8617,0.4335,0.5,2.4625,inf,-0.0421
50.65,seguindo,5.5479,1.3341,0.4883,0.8863,0.398,0.5,2.4633,inf,-0.0476
50.7,seguindo,5.5544,1.334,0.5282,0.8988,0.3706,0.5,2.4615,inf,-0.0522
50.75,seguindo,5.5642,1.3344,0.5875,0.9171,0.3297,0.5,2.4585,inf,-0.0588
50.8,seguindo,5.5707,1.335,0.6268,0.9292,0.3024,0.5,2.4561,inf,-0.0629
50.85,seguindo,5.5805,1.3366,0.6848,0.9468,0.262,0.5,2.4519,inf,-0.0686
50.9,seguindo,5.5871,1.3383,0.7212,0.9581,0.2369,0.5,2.4485,inf,-0.0719
50.95,seguindo,5.5971,1.3418,0.7728,0.9285,0.1557,0.5,2.4469,inf,-0.0693
51.0,seguindo,5.6037,1.3446,0.8065,0.938,0.1315,0.5,2.4424,inf,-0.0718
51.05,seguindo,5.6135,1.3493,0.8562,0.9518,0.0956,0.5,2.4351,inf,-0.075
51.1,seguindo,5.6199,1.3529,0.8878,0.9605,0.0727,0.5,2.4298,inf,-0.0767
51.15,seguindo,5.6296,1.3589,0.9344,0.9733,0.0389,0.5,2.4213,inf,-0.079
51.2,seguindo,5.6361,1.3632,0.965,0.9818,0.0167,0.5,2.4154,inf,-0.0802
51.25,seguindo,5.6458,1.3709,1.0069,0.9312,-0.0758,0.5,2.4049,inf,-0.0784
51.3,seguindo,5.6523,1.3765,1.0325,0.9351,-0.0974,0.5,2.3978,inf,-0.0789
51.35,seguindo,5.6617,1.3861,1.0667,0.9391,-0.1275,0.5,2.3861,inf,-0.0784
51.4,seguindo,5.6677,1.393,1.0869,0.7803,-0.3066,0.5,2.3779,inf,-0.013
51.45,seguindo,5.6773,1.4063,1.1127,0.7739,-0.3388,0.5,2.3626,inf,-0.0039
51.5,seguindo,5.6838,1.4166,1.1268,0.7671,-0.3597,0.5,2.351,inf,-0.001
51.55,seguindo,5.6929,1.4325,1.1429,0.7539,-0.389,0.5,2.3334,inf,0.0042
51.6,seguindo,5.6986,1.4432,1.1508,0.7985,-0.3523,0.5,2.3215,inf,0.008
51.65,seguindo,5.7064,1.4597,1.157,0.7841,-0.3728,0.5,2.3037,inf,0.0144
51.7,seguindo,5.7115,1.4708,1.1588,0.7732,-0.3856,0.5,2.2917,inf,0.0189
51.75,seguindo,5.7187,1.4874,1.1588,0.7552,-0.4037,0.5,2.2738,inf,0.0259
51.8,seguindo,5.7235,1.4985,1.1578,0.7421,-0.4158,0.5,2.2619,inf,0.0306
51.85,seguindo,5.7302,1.5151,1.1514,0.7817,-0.3697,0.5,2.2441,inf,0.0379
51.9,seguindo,5.7347,1.5261,1.1453,0.7694,-0.3759,0.5,2.2323,inf,0.0428
51.95,seguindo,5.7411,1.5428,1.1312,0.749,-0.3822,0.5,2.2146,inf,0.0504
52.0,seguindo,5.7454,1.554,1.12,0.7344,-0.3856,0.5,2.2027,inf,0.0555
52.05,seguindo,5.7518,1.5709,1.0982,0.7102,-0.388,0.5,2.1848,inf,0.0633
52.1,seguindo,5.7562,1.5822,1.0818,0.7706,-0.3112,0.5,2.1728,inf,0.0684
52.15,seguindo,5.7629,1.5991,1.0536,0.7502,-0.3035,0.5,2.1548,inf,0.076
52.2,seguindo,5.7675,1.6102,1.0335,0.736,-0.2975,0.5,2.1429,inf,0.0808
52.25,seguindo,5.7747,1.6267,1.0027,0.7308,-0.2719,0.5,2.1331,inf,0.0792
52.3,seguindo,5.7797,1.6375,0.9819,0.7166,-0.2653,0.5,2.1214,inf,0.0836
52.35,seguindo,5.7862,1.6512,0.953,0.89,-0.0631,0.5,2.1065,inf,0.0891
52.4,seguindo,5.7899,1.6592,0.9321,0.8844,-0.0478,0.5,2.0979,inf,0.0923
52.45,seguindo,5.7973,1.6735,0.8961,0.8752,-0.0209,0.5,2.0822,inf,-0.0084
52.5,seguindo,5.8031,1.6841,0.8685,0.9476,0.079,0.5,2.0706,inf,-0.0047
52.55,seguindo,5.8128,1.6998,0.8301,0.944,0.1139,0.5,2.0531,inf,0.0002
52.6,seguindo,5.8233,1.7152,0.7937,0.9426,0.1489,0.5,2.0357,inf,0.0042
52.65,seguindo,5.8307,1.7253,0.7701,0.9791,0.209,0.5,2.0217,inf,-0.0014
52.7,seguindo,5.8383,1.7351,0.7466,0.9816,0.235,0.5,2.0105,inf,0.0005
52.75,seguindo,5.8502,1.7495,0.7121,1.1227,0.4107,0.5,1.994,inf,0.0026
52.8,seguindo,5.8584,1.7588,0.6896,1.1314,0.4418,0.5,1.9832,inf,0.0037
52.85,seguindo,5.8709,1.7716,0.6631,1.1474,0.4843,0.5,1.9682,inf,0.0043
52.9,seguindo,5.8794,1.7796,0.6495,1.16,0.5105,0.5,1.9587,inf,0.0041
52.95,seguindo,5.8927,1.791,0.6353,1.2288,0.5934,0.5,1.945,inf,0.0032
53.0,seguindo,5.9018,1.7984,0.6285,1.2449,0.6164,0.5,1.9361,inf,0.0022
53.05,seguindo,5.9156,1.8089,0.6232,1.2716,0.6484,0.5,1.9233,inf,0.0002
53.1,seguindo,5.9248,1.8157,0.6215,1.2909,0.6694,0.5,1.915,inf,-0.0013
53.15,seguindo,5.9389,1.8256,0.6231,1.3226,0.6995,0.5,1.9028,inf,-0.0039
53.2,seguindo,5.9484,1.8322,0.6256,1.4842,0.8586,0.5,1.8947,0.8184,-0.0057
53.25,seguindo,5.9604,1.84,0.6351,1.4954,0.8603,0.5,1.8851,0.8184,-0.0084
53.3,seguindo,5.9676,1.8443,0.6455,1.5021,0.8565,0.5,1.8798,0.8184,-0.0103
53.35,seguindo,5.9785,1.8505,0.6669,1.5125,0.8456,0.5,1.872,0.8184,-0.0139
53.4,seguindo,5.9857,1.8544,0.6845,1.5194,0.8349,0.5,1.8671,0.8184,-0.0184
53.45,seguindo,5.9965,1.8602,0.7153,1.4994,0.7841,0.5,1.8598,inf,-0.0253
53.5,seguindo,6.0036,1.8638,0.7397,1.5166,0.7769,0.5,1.8553,inf,-0.0298
53.55,seguindo,6.0143,1.8695,0.7797,1.5259,0.7463,0.5,1.8483,1.4955,-0.0366
53.6,seguindo,6.0213,1.8731,0.8099,1.5326,0.7226,0.5,1.8438,1.4955,-0.0412
53.65,seguindo,6.0313,1.8783,0.8573,1.5422,0.6849,0.5,1.8373,1.4955,-0.0476
53.7,seguindo,6.0376,1.8818,0.8897,1.5483,0.6585,0.5,1.8331,1.4955,-0.0516
53.75,seguindo,6.047,1.887,0.941,1.5574,0.6164,0.5,1.8269,1.4955,-0.0574
53.8,seguindo,6.0531,1.8905,0.9754,1.5634,0.588,0.5,1.8227,1.4955,-0.0612
53.85,seguindo,6.0619,1.896,1.0289,1.5721,0.5432,0.5,1.8163,1.4955,-0.0664
53.9,seguindo,6.0676,1.8999,1.0653,1.5502,0.4849,0.5,1.8118,inf,-0.0696
53.95,seguindo,6.0758,1.906,1.1201,1.5634,0.4433,0.5,1.8109,inf,-0.0736
54.0,seguindo,6.0811,1.9103,1.1567,1.5684,0.4117,0.5,1.8061,inf,-0.0764
54.05,seguindo,6.0887,1.9171,1.2119,1.5757,0.3639,0.5,1.7987,inf,-0.0801
54.1,seguindo,6.0936,1.9219,1.2487,1.5805,0.3318,0.5,1.7935,inf,-0.0822
54.15,seguindo,6.1007,1.9293,1.3039,1.5874,0.2835,0.5,1.7855,inf,-0.0854
54.2,seguindo,6.1051,1.9345,1.3406,1.5918,0.2512,0.5,1.78,inf,-0.0878
54.25,seguindo,6.1115,1.9426,1.3956,1.6199,0.2243,0.5,1.7618,inf,-0.1085
54.3,seguindo,6.1156,1.9482,1.4321,1.6241,0.192,0.5,1.756,inf,-0.1121
54.35,seguindo,6.1211,1.9573,1.485,1.6302,0.1452,0.5,1.7467,inf,-0.1175
54.4,seguindo,6.1244,1.9635,1.5193,1.6339,0.1146,0.5,1.7402,inf,-0.1208
54.45,seguindo,6.1287,1.9738,1.5674,1.6389,0.0715,0.5,1.7297,inf,-0.125
54.5,seguindo,6.1311,1.981,1.5977,1.5891,-0.0085,0.4353,1.7225,0.4353,-0.0344
54.55,seguindo,6.1339,1.9925,1.6391,1.6009,-0.0381,0.4353,1.7146,0.4353,-0.046
54.6,seguindo,6.1353,2.0006,1.6645,1.6026,-0.0619,0.4353,1.7065,0.4353,-0.0456
54.65,seguindo,6.1367,2.0134,1.6984,1.6043,-0.0941,0.4353,1.6936,0.4353,-0.047
54.7,seguindo,6.1371,2.0223,1.7186,1.6051,-0.1135,0.4353,1.6847,0.4353,-0.0495
54.75,seguindo,6.1371,2.0361,1.7454,1.6055,-0.1399,0.4353,1.6709,0.4353,-0.055
54.8,seguindo,6.1366,2.0456,1.7615,1.6054,-0.1561,0.4353,1.6615,0.4353,-0.0588
54.85,seguindo,6.1349,2.0621,1.7813,1.6042,-0.1771,0.5,1.6451,0.5561,-0.0644
54.9,seguindo,6.1331,2.0742,1.7915,1.6027,-0.1888,0.5,1.6331,0.5561,-0.068
54.95,seguindo,6.1298,2.092,1.8013,1.5997,-0.2016,0.5,1.6154,0.5561,-0.0728
55.0,seguindo,6.1273,2.1038,1.8056,1.5974,-0.2082,0.5,1.6038,0.5561,-0.0758
55.05,seguindo,6.1233,2.1213,1.8077,1.587,-0.2207,0.5,1.5865,0.7811,-0.0797
55.1,seguindo,6.1205,2.1329,1.8076,1.5842,-0.2234,0.5,1.5751,0.7811,-0.0823
55.15,seguindo,6.1164,2.1502,1.8081,1.5799,-0.2282,0.5,1.5581,0.7811,-0.0861
55.2,seguindo,6.1136,2.1617,1.8087,1.5715,-0.2372,0.5,1.5468,0.8436,-0.0886
55.25,seguindo,6.1097,2.1788,1.8108,1.5672,-0.2436,0.5,1.53,0.8436,-0.0925
55.3,seguindo,6.107,2.1901,1.8127,1.5643,-0.2484,0.5,1.5189,0.8436,-0.095
55.35,seguindo,6.1031,2.2071,1.8154,1.5799,-0.2355,0.5,1.5086,0.8436,-0.1013
55.4,seguindo,6.1004,2.2184,1.8171,1.5771,-0.2401,0.5,1.4974,0.8436,-0.104
55.45,seguindo,6.0963,2.2353,1.8201,1.5639,-0.2562,0.4866,1.4808,0.4866,-0.108
55.5,seguindo,6.0936,2.2465,1.8223,1.5575,-0.2649,0.4735,1.4697,0.4735,-0.107
55.55,seguindo,6.0895,2.2634,1.8254,1.5566,-0.2688,0.4735,1.4532,0.4735,-0.0029
55.6,seguindo,6.0868,2.2747,1.8274,1.5534,-0.2739,0.4735,1.4421,0.4735,-0.0052
55.65,seguindo,6.0826,2.2916,1.8303,1.5454,-0.2849,0.5,1.4256,0.8485,-0.009
55.7,seguindo,6.0797,2.3028,1.8322,1.5422,-0.29,0.5,1.4146,0.8485,-0.0115
55.75,seguindo,6.0754,2.3197,1.835,1.5371,-0.2979,0.5,1.3981,0.8485,-0.0152
55.8,seguindo,6.0725,2.3309,1.8369,1.5336,-0.3033,0.5,1.3871,0.8485,-0.0177
55.85,seguindo,6.0682,2.3478,1.8399,1.5242,-0.3157,0.5,1.3707,0.8184,-0.0213
55.901,seguindo,6.0638,2.3646,1.843,1.519,-0.324,0.5,1.3543,0.8184,-0.0249
55.95,seguindo,6.0608,2.3757,1.8453,1.5154,-0.3299,0.5,1.3435,0.8184,-0.0265
56.0,seguindo,6.0579,2.3869,1.8476,1.5118,-0.3358,0.5,1.3327,0.8184,-0.0264
56.05,seguindo,6.0534,2.4036,1.8511,1.5052,-0.3459,0.4866,1.3165,0.4866,-0.0261
56.1,seguindo,6.0504,2.4147,1.8535,1.5015,-0.352,0.4866,1.3057,0.4866,-0.0259
56.15,seguindo,6.0452,2.432,1.8521,1.495,-0.3571,0.4866,1.2891,0.4866,-0.0251
56.2,seguindo,6.0416,2.4437,1.8492,1.4903,-0.359,0.4735,1.2778,0.4735,-0.0244
56.25,seguindo,6.0359,2.4612,1.84,1.5146,-0.3254,0.4866,1.2888,0.4866,-0.0315
56.3,seguindo,6.0321,2.4728,1.8321,1.51,-0.3221,0.4866,1.2776,0.4866,-0.0307
56.35,seguindo,6.0262,2.4902,1.8151,1.5026,-0.3126,0.4735,1.261,0.4735,-0.0294
56.4,seguindo,6.0223,2.5017,1.802,1.4979,-0.3041,0.4735,1.2499,0.4735,-0.0286
56.45,seguindo,6.0164,2.5189,1.7773,1.4905,-0.2867,0.4735,1.2334,0.4735,-0.0273
56.5,seguindo,6.0126,2.5304,1.759,1.4864,-0.2726,0.5,1.2225,0.9097,-0.0265
56.55,seguindo,6.0071,2.5477,1.7302,1.4485,-0.2817,0.5,1.2059,2.7388,-0.0587
56.6,seguindo,6.0021,2.5652,1.7008,1.4416,-0.2591,0.5,1.1892,2.7388,-0.0429
56.65,seguindo,5.9991,2.5769,1.6812,1.4372,-0.244,0.5,1.1779,2.7388,-0.0339
56.7,seguindo,5.9963,2.5887,1.6616,1.4329,-0.2287,0.5,1.1666,2.7388,-0.0272
56.75,seguindo,5.9925,2.6066,1.6324,1.4267,-0.2057,0.5,1.1495,2.7388,-0.0182
56.8,seguindo,5.9903,2.6186,1.6133,1.421,-0.1924,0.5,1.1379,1.6591,-0.0125
56.85,seguindo,5.9875,2.6367,1.5853,1.3823,-0.2029,0.5,1.133,1.6591,0.003
56.9,seguindo,5.986,2.6489,1.567,1.3786,-0.1884,0.5,1.1213,1.6591,0.0084
56.95,seguindo,5.9841,2.6674,1.5404,1.3732,-0.1672,0.5,1.1034,1.6591,0.0162
57.0,seguindo,5.9832,2.6799,1.5232,1.3698,-0.1533,0.5,1.0914,1.6591,0.0212
57.05,seguindo,5.9823,2.6987,1.4983,1.3649,-0.1334,0.5,1.0731,1.1219,0.0282
57.1,seguindo,5.982,2.7113,1.4821,1.362,-0.12,0.5,1.0608,1.1219,0.0326
57.15,seguindo,5.9819,2.7303,1.458,1.358,-0.1,0.5,1.0422,1.1219,0.0389
57.2,seguindo,5.9822,2.7431,1.4427,1.3654,-0.0773,0.5,1.0297,0.6904,0.0428
57.25,seguindo,5.9831,2.7624,1.4209,1.3624,-0.0585,0.5,1.0106,0.6904,0.0478
57.3,seguindo,5.984,2.7753,1.4072,1.3606,-0.0466,0.5,0.9977,0.6904,0.0471
57.35,seguindo,5.9858,2.7949,1.3876,1.3828,-0.0048,0.5,1.0115,0.6904,0.0422
57.4,seguindo,5.9873,2.8079,1.3747,1.3818,0.0071,0.5,0.9984,0.6904,0.0408
57.45,seguindo,5.9897,2.8275,1.3556,1.3805,0.0249,0.5,0.9788,2.7388,0.0382
57.5,seguindo,5.9917,2.8406,1.3439,1.38,0.0361,0.5,0.9655,2.7388,0.0362
57.55,seguindo,5.9951,2.8603,1.3281,1.3795,0.0514,0.5,0.9455,2.7388,0.0327
57.6,seguindo,5.9976,2.8734,1.3189,1.3795,0.0606,0.5,0.9321,1.6591,0.0335
57.65,seguindo,6.0015,2.8912,1.3091,1.3799,0.0709,0.5,0.9139,1.6591,0.0263
57.7,seguindo,6.004,2.9024,1.3035,1.3804,0.0768,0.5,0.9025,1.6591,0.0237
57.75,seguindo,6.0085,2.919,1.302,1.3817,0.0797,0.5,0.8854,1.3338,0.0192
57.8,seguindo,6.0116,2.93,1.3036,1.3829,0.0793,0.5,0.874,1.3338,0.016
57.85,seguindo,6.0165,2.9464,1.3085,1.3849,0.0764,0.5,0.857,1.3338,0.0111
57.9,seguindo,6.0198,2.9573,1.3128,1.3863,0.0735,0.5,0.8456,1.3338,0.0078
57.95,seguindo,6.0246,2.9737,1.3194,1.3884,0.069,0.5,0.8286,1.1176,0.0029
58.0,seguindo,6.0278,2.9847,1.3238,1.3898,0.066,0.5,0.8172,1.1176,-0.0003
58.05,seguindo,6.0324,3.0013,1.3297,1.3918,0.0621,0.5,0.8001,1.1176,0.0014
58.1,seguindo,6.0354,3.0124,1.3333,1.393,0.0598,0.5,0.7886,2.0325,0.0037
58.15,seguindo,6.0397,3.0292,1.337,1.3947,0.0577,0.5,0.7713,2.0325,0.0072
58.2,seguindo,6.0426,3.0405,1.3389,1.3958,0.0569,0.5,0.7597,2.0325,0.0097
58.25,seguindo,6.0468,3.0574,1.3414,1.4179,0.0764,0.5,0.778,2.0325,-0.0076
58.3,seguindo,6.0495,3.0687,1.343,1.4192,0.0761,0.5,0.7664,2.0325,-0.0051
58.35,seguindo,6.0536,3.0857,1.3455,1.4212,0.0757,0.5,0.749,2.0325,-0.0013
58.4,seguindo,6.0564,3.097,1.3471,1.4225,0.0755,0.5,0.7374,2.0325,0.0012
58.45,seguindo,6.0604,3.114,1.3495,1.4246,0.0751,0.5,0.72,2.7388,0.005
58.5,seguindo,6.0631,3.1254,1.3511,1.426,0.0749,0.5,0.7084,2.7388,0.0076
58.55,seguindo,6.0671,3.1424,1.3536,1.4282,0.0746,0.5,0.691,2.7388,0.0064
58.6,seguindo,6.0697,3.1537,1.3553,1.4297,0.0743,0.5,0.6794,4.8954,-0.0218
58.65,seguindo,6.0736,3.1707,1.358,1.4319,0.0739,0.5,0.662,4.8954,-0.0054
58.7,seguindo,6.0762,3.182,1.3599,1.4334,0.0735,0.5,0.6504,4.8954,-0.0042
58.75,seguindo,6.0801,3.199,1.3626,1.4358,0.0731,0.5,0.6331,4.8954,-0.0057
58.8,seguindo,6.0826,3.2104,1.3644,1.4374,0.0729,0.5,0.6215,7.4632,-0.0067
58.85,seguindo,6.0864,3.2274,1.3672,1.4398,0.0726,0.5,0.6041,7.4632,-0.0082
58.9,seguindo,6.0888,3.2387,1.369,1.4414,0.0725,0.5,0.5926,7.4632,-0.0092
58.95,seguindo,6.0925,3.2558,1.3716,1.444,0.0723,0.5,0.5752,4.9757,-0.0106
59.0,seguindo,6.095,3.2671,1.3734,1.4457,0.0723,0.5,0.5636,4.9757,-0.0115
59.05,seguindo,6.0986,3.2842,1.3761,1.4484,0.0723,0.5,0.5462,4.9757,-0.0128
59.1,seguindo,6.101,3.2956,1.3779,1.4502,0.0723,0.5,0.5346,4.9757,-0.0136
59.15,seguindo,6.1045,3.3126,1.3806,1.4622,0.0816,0.5,0.5076,3.6042,-0.0207
59.2,seguindo,6.1068,3.324,1.3824,1.4644,0.082,0.5,0.4961,3.6042,-0.0215
59.25,seguindo,6.1103,3.3411,1.3851,1.4678,0.0827,0.5,0.4787,4.8954,-0.0226
59.3,seguindo,6.1126,3.3525,1.3869,1.4702,0.0832,0.5,0.4671,4.8954,-0.0234
59.35,seguindo,6.1159,3.3696,1.3896,1.4738,0.0842,0.5,0.4498,4.8954,-0.0244
59.4,seguindo,6.1182,3.381,1.3914,1.4764,0.085,0.5,0.4382,4.8954,-0.0251
59.45,seguindo,6.1215,3.3981,1.3941,1.4803,0.0862,0.5,0.4209,10.3132,-0.026
59.5,seguindo,6.1236,3.4095,1.3959,1.4831,0.0872,0.4956,0.4093,10.3132,-0.0266
59.55,seguindo,6.1269,3.4267,1.3986,1.4875,0.0889,0.4849,0.392,10.3132,-0.0275
59.6,seguindo,6.129,3.4381,1.4003,1.4905,0.0902,0.4777,0.3804,inf,-0.0281
59.65,seguindo,6.1321,3.4553,1.403,1.4954,0.0924,0.4667,0.363,inf,-0.0147
59.7,seguindo,6.1342,3.4667,1.4048,1.4988,0.094,0.4592,0.3515,inf,-0.0153
59.75,seguindo,6.1373,3.4839,1.4075,1.5043,0.0968,0.4478,0.3342,inf,-0.016
59.8,seguindo,6.1393,3.4953,1.4093,1.5082,0.0989,0.44,0.3226,inf,-0.0164
59.85,seguindo,6.1423,3.5125,1.412,1.5145,0.1025,0.428,0.3053,inf,-0.0171
59.901,seguindo,6.1453,3.5297,1.4146,1.5214,0.1067,0.4157,0.288,inf,-0.0177
59.95,seguindo,6.1472,3.5411,1.4165,1.5264,0.1098,0.4073,0.2764,inf,-0.0181
60.0,seguindo,6.1491,3.5526,1.4184,1.5317,0.1133,0.3987,0.2649,inf,-0.0184
60.05,seguindo,6.152,3.5697,1.4216,1.5621,0.1405,0.4002,0.267,inf,-0.0263
60.1,seguindo,6.1539,3.5811,1.4239,1.5691,0.1452,0.3916,0.2556,inf,-0.0267
